0.56 2.1101217975 0.0739194586660714
0.57 2.10921637666667 0.0866876089017544
0.58 2.10591825896552 0.0997025231068966
0.59 2.10023782762712 0.112954286898305
0.6 2.092192967 0.126433377065
0.61 2.08180902590164 0.140130659488525
0.62 2.06911873951613 0.154037380856452
0.63 2.05416211111111 0.168145154269841
0.64 2.03698625375 0.182445938953125
0.65 2.017645192 0.196932014292308
0.66 1.99619962742424 0.211595948424242
0.67 1.9727166658209 0.226430561776119
0.68 1.94726951044118 0.241428885838235
0.69 1.91993712304348 0.256584117652174
0.7 1.89080385185714 0.271889570328571
0.71 1.85995903352113 0.287338620112676
0.72 1.82749656736111 0.302924650611111
0.73 1.79351446589041 0.318640994479452
0.74 1.75811438635135 0.334480873283784
0.75 1.72140114226667 0.350437336026667
0.76 1.68348220157895 0.366503196894737
0.77 1.64446717272727 0.382670972935065
0.78 1.60446728192308 0.398932822089744
0.79 1.5635948456962 0.415280482227848
0.8 1.521962740375 0.4317052119125
0.81 1.4796838737037 0.448197733246914
0.82 1.43687066036585 0.46474817752439
0.83 1.3936345046988 0.481346034301205
0.84 1.35008529547619 0.497980104166667
0.85 1.30633091258824 0.514638456011765
0.86 1.26247675186047 0.531308389174419
0.87 1.21862526850575 0.547976400781609
0.88 1.17487554352273 0.564628158965909
0.89 1.13132287449438 0.581248482067416
0.9 1.08805839297778 0.597821324444444
0.91 1.04516871206593 0.614329768846154
0.92 1.00273560461957 0.630756025956522
0.93 0.960835714612903 0.647081441010753
0.94 0.919540303021277 0.663286507840426
0.95 0.8789150294 0.67935089031579
0.96 0.839019770458333 0.695253451260417
0.97 0.799908476072165 0.710972288938144
0.98 0.761629063653061 0.726484780795918
0.99 0.724223350818182 0.74176763469697
1 0.68772702662 0.7567969471
1.01 0.652169660970297 0.771548268247525
1.02 0.617574751833333 0.785996673970588
1.03 0.583959809436893 0.80011684376699
1.04 0.551336476509615 0.813883144788461
1.05 0.519710683314286 0.827269721419048
1.06 0.489082836075472 0.840250589783019
1.07 0.459448037112149 0.852799736934579
1.08 0.430796334805556 0.86489122387037
1.09 0.403113001449541 0.876499292155963
1.1 0.376378836527273 0.887598473236364
1.11 0.350570493396396 0.8981637
1.12 0.325660826491071 0.908170419910714
1.13 0.301619256663717 0.917594708761062
1.14 0.278412151859649 0.926413385263158
1.15 0.256003220208696 0.934604124173913
1.16 0.234353912827586 0.942145568965517
1.17 0.213423833264957 0.949017442564103
1.18 0.193171150677966 0.955200654830508
1.19 0.173553013932773 0.960677407563025
1.2 0.154525963516667 0.96543129525
1.21 0.136046338504132 0.969447401157025
1.22 0.118070675754098 0.972712388032787
1.23 0.100556098658537 0.975214583739837
1.24 0.0834606926532258 0.976944059596774
1.25 0.0667438651744 0.97789270256
1.26 0.0503666876095238 0.97805427952381
1.27 0.0342922169905512 0.977424494015748
1.28 0.0184857954398438 0.9760010346875
1.29 0.00291532547224806 0.97378361503876
1.3 -0.0124484805338462 0.970774004153846
1.31 -0.0276318781534351 0.966976049007634
1.32 -0.0426578972969697 0.962395686212121
1.33 -0.0575461782067669 0.95704094518797
1.34 -0.0723128378776119 0.950921941492537
1.35 -0.0869703675111111 0.944050860444444
1.36 -0.101527561367647 0.936441931102941
1.37 -0.115989477131387 0.928111390875912
1.38 -0.130357427710145 0.919077440652174
1.39 -0.144629004201439 0.909360190719425
1.4 -0.158798129328571 0.898981597714286
1.41 -0.172855140815603 0.887965393120567
1.42 -0.186786903535211 0.876337002887324
1.43 -0.200576949405594 0.86412345986014
1.44 -0.214205643597222 0.851353308263889
1.45 -0.2276503756 0.838056501172414
1.46 -0.240885773438356 0.824264291369863
1.47 -0.253883939190476 0.810009116734694
1.48 -0.266614703837838 0.795324479932432
1.49 -0.279045899456376 0.780244822885906
1.5 -0.291143646406667 0.764805398066667
1.51 -0.302872653443709 0.749042135364238
1.52 -0.31419652825 0.732991506710526
1.53 -0.325078096150327 0.716690388431373
1.54 -0.33547972451948 0.700175921558442
1.55 -0.345363650470968 0.683485372516129
1.56 -0.35469230949359 0.666655992371795
1.57 -0.363428662522293 0.649724877643312
1.58 -0.371536519208861 0.632728831765823
1.59 -0.378980855018868 0.61570422881761
1.6 -0.38572811998125 0.59868687948125
1.61 -0.391746536937888 0.58171190031677
1.62 -0.397006387246914 0.564813586753086
1.63 -0.401480282067485 0.548025290325153
1.64 -0.405143417329268 0.531379300865854
1.65 -0.407973810848485 0.514906733969697
1.66 -0.409952519975904 0.498637424349398
1.67 -0.411063838449102 0.482599825467066
1.68 -0.41129547127381 0.466820915821429
1.69 -0.410638686502959 0.451326112366864
1.7 -0.409088443152941 0.4361391912
1.71 -0.40664349445614 0.421282216064327
1.72 -0.403306465982558 0.406775474627907
1.73 -0.399083908236994 0.392637423023121
1.74 -0.393986323597701 0.378884638614943
1.75 -0.388028167474286 0.365531781228571
1.76 -0.381227823948864 0.352591562892045
1.77 -0.373607556129944 0.340074726163842
1.78 -0.365193431730337 0.327990031089888
1.79 -0.356015224396648 0.316344250687151
1.8 -0.346106291638889 0.305142175
1.81 -0.335503430165746 0.294386623618785
1.82 -0.324246709664835 0.284078466494505
1.83 -0.312379286098361 0.274216652994536
1.84 -0.299947195788043 0.26479824898913
1.85 -0.286999131545946 0.255818481783784
1.86 -0.273586202274194 0.247270792709677
1.87 -0.259761677459893 0.239146897101604
1.88 -0.245580718148936 0.231436851484043
1.89 -0.231100095883598 0.224129127656085
1.9 -0.216377901273684 0.217210693436842
1.91 -0.201473243832461 0.210667099769634
1.92 -0.1864459446875 0.204482573916667
1.93 -0.171356223927461 0.198640118466321
1.94 -0.156264384103093 0.193121615819588
1.95 -0.141230491712821 0.187907937892308
1.96 -0.126314058153061 0.182979060765306
1.97 -0.111573721878173 0.178314183908629
1.98 -0.0970669332474747 0.173891853792929
1.99 -0.0828496436984925 0.169690091537688
2 -0.06897600071 0.16568652437
2.01 -0.0554980500248756 0.161858520567164
2.02 -0.0424654465668317 0.158183327732673
2.03 -0.0299251753635468 0.154638214024631
2.04 -0.0179212838656863 0.15120061225
2.05 -0.00649462685219512 0.147848266458537
2.06 0.00431737485048544 0.144559380966019
2.07 0.0144809606898551 0.141312771502415
2.08 0.0239662406625 0.138088018365385
2.09 0.0327473884952153 0.13486562137799
2.1 0.0408028167419048 0.131627156533333
2.11 0.0481153328530806 0.128355434123223
2.12 0.0546722752971698 0.12503465829717
2.13 0.0604656289014085 0.121650587868545
2.14 0.0654921185186916 0.118190698299065
2.15 0.0697532802604651 0.114644344776744
2.16 0.0732555094861111 0.111002926282407
2.17 0.0760100847603687 0.107260050571429
2.18 0.0780331670275229 0.103411700018349
2.19 0.0793457731780822 0.0994563983105023
2.2 0.0799737232818182 0.0953953778454545
2.21 0.0799475607330317 0.0912327480090498
2.22 0.0793024443963964 0.0869756641936937
2.23 0.0780780152735426 0.0826345028071749
2.24 0.0763181884910714 0.0782229677098214
2.25 0.0740711008266667 0.07375848252
2.26 0.071388507659292 0.0692617929646018
2.27 0.0683243462070485 0.0647553358105727
2.28 0.0649332333070175 0.0602614859692982
2.29 0.0612698058209607 0.0558020730829694
2.3 0.0573884423521739 0.0513984689913044
2.31 0.0533428335108225 0.0470714434112554
2.32 0.0491855972025862 0.0428410787443966
2.33 0.0449679011459227 0.0387266843781116
2.34 0.0407391011722222 0.0347467141102564
2.35 0.0365463530195745 0.0309186813685106
2.36 0.0324343852127119 0.0272590989605932
2.37 0.0284450305544304 0.0237833868122363
2.38 0.0246168195403361 0.0205057890163866
2.39 0.0209827209941423 0.0174390462543933
2.4 0.0175723495004167 0.01459468440875
2.41 0.0144155061290456 0.0119834854556017
2.42 0.0115376270417355 0.00961482882066116
2.43 0.00895932709670782 0.00749661599341564
2.44 0.00669663540737705 0.00563529728360656
2.45 0.00476080364489796 0.00403583980718367
2.46 0.00315826057227642 0.00270171967979675
2.47 0.00189126498267206 0.00163556044222672
2.48 0.000951230700685484 0.000832925372217742
2.49 0.000341553736799197 0.000303406942373494
2.5 5.5557372416e-05 5.0048864868e-05
2.51 -1.49209541557769e-05 -1.37840140462151e-05
2.52 -6.22215386706349e-07 -5.77063943373016e-07
2.53 3.94575099173913e-06 3.58710948735178e-06
2.54 -7.21095814606299e-07 -6.46440475787402e-07
2.55 -1.02158628960784e-07 -9.1528750172549e-08
2.56 -8.55353756132812e-10 -1.69641047429687e-10
2.57 0 0
2.58 0 0
2.59 0 0
2.6 0 0
2.61 0 0
2.62 0 0
2.63 0 0
2.64 0 0
2.65 0 0
2.66 0 0
2.67 0 0
2.68 0 0
2.69 0 0
2.7 0 0
2.71 0 0
2.72 0 0
2.73 0 0
2.74 0 0
2.75 0 0
2.76 0 0
2.77 0 0
2.78 0 0
2.79 0 0
2.8 0 0
2.81 0 0
2.82 0 0
2.83 0 0
2.84 0 0
2.85 0 0
2.86 0 0
2.87 0 0
2.88 0 0
2.89 0 0
2.9 0 0
2.91 0 0
2.92 0 0
2.93 0 0
2.94 0 0
2.95 0 0
2.96 0 0
2.97 0 0
2.98 0 0
2.99 0 0
3 0 0
3.01 0 0
3.02 0 0
3.03 0 0
3.04 0 0
3.05 0 0
3.06 0 0
3.07 0 0
3.08 0 0
3.09 0 0
3.1 0 0
3.11 0 0
3.12 0 0
3.13 0 0
3.14 0 0
3.15 0 0
3.16 0 0
3.17 0 0
3.18 0 0
3.19 0 0
3.2 0 0
3.21 0 0
3.22 0 0
3.23 0 0
3.24 0 0
3.25 0 0
3.26 0 0
3.27 0 0
3.28 0 0
3.29 0 0
3.3 0 0
3.31 0 0
3.32 0 0
3.33 0 0
3.34 0 0
3.35 0 0
3.36 0 0
3.37 0 0
3.38 0 0
3.39 0 0
3.4 0 0
3.41 0 0
3.42 0 0
3.43 0 0
3.44 0 0
3.45 0 0
3.46 0 0
3.47 0 0
3.48 0 0
3.49 0 0
3.5 0 0
3.51 0 0
3.52 0 0
3.53 0 0
3.54 0 0
3.55 0 0
3.56 0 0
3.57 0 0
3.58 0 0
3.59 0 0
3.6 0 0
3.61 0 0
3.62 0 0
3.63 0 0
3.64 0 0
3.65 0 0
3.66 0 0
3.67 0 0
3.68 0 0
3.69 0 0
3.7 0 0
3.71 0 0
3.72 0 0
3.73 0 0
3.74 0 0
3.75 0 0
3.76 0 0
3.77 0 0
3.78 0 0
3.79 0 0
3.8 0 0
3.81 0 0
3.82 0 0
3.83 0 0
3.84 0 0
3.85 0 0
3.86 0 0
3.87 0 0
3.88 0 0
3.89 0 0
3.9 0 0
3.91 0 0
3.92 0 0
3.93 0 0
3.94 0 0
3.95 0 0
3.96 0 0
3.97 0 0
3.98 0 0
3.99 0 0
4 0 0
4.01 0 0
4.02 0 0
4.03 0 0
4.04 0 0
4.05 0 0
4.06 0 0
4.07 0 0
4.08 0 0
4.09 0 0
4.1 0 0
4.11 0 0
4.12 0 0
4.13 0 0
4.14 0 0
4.15 0 0
4.16 0 0
4.17 0 0
4.18 0 0
4.19 0 0
4.2 0 0
4.21 0 0
4.22 0 0
4.23 0 0
4.24 0 0
4.25 0 0
4.26 0 0
4.27 0 0
4.28 0 0
4.29 0 0
4.3 0 0
4.31 0 0
4.32 0 0
4.33 0 0
4.34 0 0
4.35 0 0
4.36 0 0
4.37 0 0
4.38 0 0
4.39 0 0
4.4 0 0
4.41 0 0
4.42 0 0
4.43 0 0
4.44 0 0
4.45 0 0
4.46 0 0
4.47 0 0
4.48 0 0
4.49 0 0
4.5 0 0
4.51 0 0
4.52 0 0
4.53 0 0
4.54 0 0
4.55 0 0
4.56 0 0
4.57 0 0
4.58 0 0
4.59 0 0
4.6 0 0
4.61 0 0
4.62 0 0
4.63 0 0
4.64 0 0
4.65 0 0
4.66 0 0
4.67 0 0
4.68 0 0
4.69 0 0
4.7 0 0
4.71 0 0
4.72 0 0
4.73 0 0
4.74 0 0
4.75 0 0
4.76 0 0
4.77 0 0
4.78 0 0
4.79 0 0
4.8 0 0
4.81 0 0
4.82 0 0
4.83 0 0
4.84 0 0
4.85 0 0
4.86 0 0
4.87 0 0
4.88 0 0
4.89 0 0
4.9 0 0
4.91 0 0
4.92 0 0
4.93 0 0
4.94 0 0
4.95 0 0
4.96 0 0
4.97 0 0
4.98 0 0
4.99 0 0
5 0 0
5.01 0 0
5.02 0 0
5.03 0 0
5.04 0 0
5.05 0 0
5.06 0 0
5.07 0 0
5.08 0 0
5.09 0 0
5.1 0 0
5.11 0 0
5.12 0 0
5.13 0 0
5.14 0 0
5.15 0 0
5.16 0 0
5.17 0 0
5.18 0 0
5.19 0 0
5.2 0 0
5.21 0 0
5.22 0 0
5.23 0 0
5.24 0 0
5.25 0 0
5.26 0 0
5.27 0 0
5.28 0 0
5.29 0 0
5.3 0 0
5.31 0 0
5.32 0 0
5.33 0 0
5.34 0 0
5.35 0 0
5.36 0 0
5.37 0 0
5.38 0 0
5.39 0 0
5.4 0 0
5.41 0 0
5.42 0 0
5.43 0 0
5.44 0 0
5.45 0 0
5.46 0 0
5.47 0 0
5.48 0 0
5.49 0 0
5.5 0 0
5.51 0 0
5.52 0 0
5.53 0 0
5.54 0 0
5.55 0 0
5.56 0 0
5.57 0 0
5.58 0 0
5.59 0 0
5.6 0 0
5.61 0 0
5.62 0 0
5.63 0 0
5.64 0 0
5.65 0 0
5.66 0 0
5.67 0 0
5.68 0 0
5.69 0 0
5.7 0 0
5.71 0 0
5.72 0 0
5.73 0 0
5.74 0 0
5.75 0 0
5.76 0 0
5.77 0 0
5.78 0 0
5.79 0 0
5.8 0 0
5.81 0 0
5.82 0 0
5.83 0 0
5.84 0 0
5.85 0 0
5.86 0 0
5.87 0 0
5.88 0 0
5.89 0 0
5.9 0 0
5.91 0 0
5.92 0 0
5.93 0 0
5.94 0 0
5.95 0 0
5.96 0 0
5.97 0 0
5.98 0 0
5.99 0 0
6 0 0
6.01 0 0
6.02 0 0
6.03 0 0
6.04 0 0
6.05 0 0
6.06 0 0
6.07 0 0
6.08 0 0
6.09 0 0
6.1 0 0
6.11 0 0
6.12 0 0
6.13 0 0
6.14 0 0
6.15 0 0
6.16 0 0
6.17 0 0
6.18 0 0
6.19 0 0
6.2 0 0
6.21 0 0
6.22 0 0
6.23 0 0
6.24 0 0
6.25 0 0
6.26 0 0
6.27 0 0
6.28 0 0
6.29 0 0
6.3 0 0
6.31 0 0
6.32 0 0
6.33 0 0
6.34 0 0
6.35 0 0
6.36 0 0
6.37 0 0
6.38 0 0
6.39 0 0
6.4 0 0
6.41 0 0
6.42 0 0
6.43 0 0
6.44 0 0
6.45 0 0
6.46 0 0
6.47 0 0
6.48 0 0
6.49 0 0
6.5 0 0
6.51 0 0
6.52 0 0
6.53 0 0
6.54 0 0
6.55 0 0
6.56 0 0
6.57 0 0
6.58 0 0
6.59 0 0
6.6 0 0
6.61 0 0
6.62 0 0
6.63 0 0
6.64 0 0
6.65 0 0
6.66 0 0
6.67 0 0
6.68 0 0
6.69 0 0
6.7 0 0
6.71 0 0
6.72 0 0
6.73 0 0
6.74 0 0
6.75 0 0
6.76 0 0
6.77 0 0
6.78 0 0
6.79 0 0
6.8 0 0
6.81 0 0
6.82 0 0
6.83 0 0
6.84 0 0
6.85 0 0
6.86 0 0
6.87 0 0
6.88 0 0
6.89 0 0
6.9 0 0
6.91 0 0
6.92 0 0
6.93 0 0
6.94 0 0
6.95 0 0
6.96 0 0
6.97 0 0
6.98 0 0
6.99 0 0
7 0 0
7.01 0 0
7.02 0 0
7.03 0 0
7.04 0 0
7.05 0 0
7.06 0 0
7.07 0 0
7.08 0 0
7.09 0 0
7.1 0 0
7.11 0 0
7.12 0 0
7.13 0 0
7.14 0 0
7.15 0 0
7.16 0 0
7.17 0 0
7.18 0 0
7.19 0 0
7.2 0 0
7.21 0 0
7.22 0 0
7.23 0 0
7.24 0 0
7.25 0 0
7.26 0 0
7.27 0 0
7.28 0 0
7.29 0 0
7.3 0 0
7.31 0 0
7.32 0 0
7.33 0 0
7.34 0 0
7.35 0 0
7.36 0 0
7.37 0 0
7.38 0 0
7.39 0 0
7.4 0 0
7.41 0 0
7.42 0 0
7.43 0 0
7.44 0 0
7.45 0 0
7.46 0 0
7.47 0 0
7.48 0 0
7.49 0 0
7.5 0 0
7.51 0 0
7.52 0 0
7.53 0 0
7.54 0 0
7.55 0 0
7.56 0 0
7.57 0 0
7.58 0 0
7.59 0 0
7.6 0 0
7.61 0 0
7.62 0 0
7.63 0 0
7.64 0 0
7.65 0 0
7.66 0 0
7.67 0 0
7.68 0 0
7.69 0 0
7.7 0 0
7.71 0 0
7.72 0 0
7.73 0 0
7.74 0 0
7.75 0 0
7.76 0 0
7.77 0 0
7.78 0 0
7.79 0 0
7.8 0 0
7.81 0 0
7.82 0 0
7.83 0 0
7.84 0 0
7.85 0 0
7.86 0 0
7.87 0 0
7.88 0 0
7.89 0 0
7.9 0 0
7.91 0 0
7.92 0 0
7.93 0 0
7.94 0 0
7.95 0 0
7.96 0 0
7.97 0 0
7.98 0 0
7.99 0 0
8 0 0
8.01 0 0
8.02 0 0
8.03 0 0
8.04 0 0
8.05 0 0
8.06 0 0
8.07 0 0
8.08 0 0
8.09 0 0
8.1 0 0
8.11 0 0
8.12 0 0
8.13 0 0
8.14 0 0
8.15 0 0
8.16 0 0
8.17 0 0
8.18 0 0
8.19 0 0
8.2 0 0
8.21 0 0
8.22 0 0
8.23 0 0
8.24 0 0
8.25 0 0
8.26 0 0
8.27 0 0
8.28 0 0
8.29 0 0
8.3 0 0
8.31 0 0
8.32 0 0
8.33 0 0
8.34 0 0
8.35 0 0
8.36 0 0
8.37 0 0
8.38 0 0
8.39 0 0
8.4 0 0
8.41 0 0
8.42 0 0
8.43 0 0
8.44 0 0
8.45 0 0
8.46 0 0
8.47 0 0
8.48 0 0
8.49 0 0
8.5 0 0
8.51 0 0
8.52 0 0
8.53 0 0
8.54 0 0
8.55 0 0
8.56 0 0
8.57 0 0
8.58 0 0
8.59 0 0
8.6 0 0
8.61 0 0
8.62 0 0
8.63 0 0
8.64 0 0
8.65 0 0
8.66 0 0
8.67 0 0
8.68 0 0
8.69 0 0
8.7 0 0
8.71 0 0
8.72 0 0
8.73 0 0
8.74 0 0
8.75 0 0
8.76 0 0
8.77 0 0
8.78 0 0
8.79 0 0
8.8 0 0
8.81 0 0
8.82 0 0
8.83 0 0
8.84 0 0
8.85 0 0
8.86 0 0
8.87 0 0
8.88 0 0
8.89 0 0
8.9 0 0
8.91 0 0
8.92 0 0
8.93 0 0
8.94 0 0
8.95 0 0
8.96 0 0
8.97 0 0
8.98 0 0
8.99 0 0
9 0 0
9.01 0 0
9.02 0 0
9.03 0 0
9.04 0 0
9.05 0 0
9.06 0 0
9.07 0 0
9.08 0 0
9.09 0 0
9.1 0 0
9.11 0 0
9.12 0 0
9.13 0 0
9.14 0 0
9.15 0 0
9.16 0 0
9.17 0 0
9.18 0 0
9.19 0 0
9.2 0 0
9.21 0 0
9.22 0 0
9.23 0 0
9.24 0 0
9.25 0 0
9.26 0 0
9.27 0 0
9.28 0 0
9.29 0 0
9.3 0 0
9.31 0 0
9.32 0 0
9.33 0 0
9.34 0 0
9.35 0 0
9.36 0 0
9.37 0 0
9.38 0 0
9.39 0 0
9.4 0 0
9.41 0 0
9.42 0 0
9.43 0 0
9.44 0 0
9.45 0 0
9.46 0 0
9.47 0 0
9.48 0 0
9.49 0 0
9.5 0 0
9.51 0 0
9.52 0 0
9.53 0 0
9.54 0 0
9.55 0 0
9.56 0 0
9.57 0 0
9.58 0 0
9.59 0 0
9.6 0 0
9.61 0 0
9.62 0 0
9.63 0 0
9.64 0 0
9.65 0 0
9.66 0 0
9.67 0 0
9.68 0 0
9.69 0 0
9.7 0 0
9.71 0 0
9.72 0 0
9.73 0 0
9.74 0 0
9.75 0 0
9.76 0 0
9.77 0 0
9.78 0 0
9.79 0 0
9.8 0 0
9.81 0 0
9.82 0 0
9.83 0 0
9.84 0 0
9.85 0 0
9.86 0 0
9.87 0 0
9.88 0 0
9.89 0 0
9.9 0 0
9.91 0 0
9.92 0 0
9.93 0 0
9.94 0 0
9.95 0 0
9.96 0 0
9.97 0 0
9.98 0 0
9.99 0 0
10 0 0
10.01 0 0
10.02 0 0
10.03 0 0
10.04 0 0
10.05 0 0
10.06 0 0
10.07 0 0
10.08 0 0
10.09 0 0
10.1 0 0
10.11 0 0
10.12 0 0
10.13 0 0
10.14 0 0
10.15 0 0
10.16 0 0
10.17 0 0
10.18 0 0
10.19 0 0
10.2 0 0
10.21 0 0
10.22 0 0
10.23 0 0
10.24 0 0
10.25 0 0
10.26 0 0
10.27 0 0
10.28 0 0
10.29 0 0
10.3 0 0
10.31 0 0
10.32 0 0
10.33 0 0
10.34 0 0
10.35 0 0
10.36 0 0
10.37 0 0
10.38 0 0
10.39 0 0
10.4 0 0
10.41 0 0
10.42 0 0
10.43 0 0
10.44 0 0
10.45 0 0
10.46 0 0
10.47 0 0
10.48 0 0
10.49 0 0
10.5 0 0
10.51 0 0
10.52 0 0
10.53 0 0
10.54 0 0
10.55 0 0
10.56 0 0
10.57 0 0
10.58 0 0
10.59 0 0
10.6 0 0
10.61 0 0
10.62 0 0
10.63 0 0
10.64 0 0
10.65 0 0
10.66 0 0
10.67 0 0
10.68 0 0
10.69 0 0
10.7 0 0
10.71 0 0
10.72 0 0
10.73 0 0
10.74 0 0
10.75 0 0
10.76 0 0
10.77 0 0
10.78 0 0
10.79 0 0
10.8 0 0
10.81 0 0
10.82 0 0
10.83 0 0
10.84 0 0
10.85 0 0
10.86 0 0
10.87 0 0
10.88 0 0
10.89 0 0
10.9 0 0
10.91 0 0
10.92 0 0
10.93 0 0
10.94 0 0
10.95 0 0
10.96 0 0
10.97 0 0
10.98 0 0
10.99 0 0
11 0 0
11.01 0 0
11.02 0 0
11.03 0 0
11.04 0 0
11.05 0 0
11.06 0 0
11.07 0 0
11.08 0 0
11.09 0 0
11.1 0 0
11.11 0 0
11.12 0 0
11.13 0 0
11.14 0 0
11.15 0 0
11.16 0 0
11.17 0 0
11.18 0 0
11.19 0 0
11.2 0 0
11.21 0 0
11.22 0 0
11.23 0 0
11.24 0 0
11.25 0 0
11.26 0 0
11.27 0 0
11.28 0 0
11.29 0 0
11.3 0 0
11.31 0 0
11.32 0 0
11.33 0 0
11.34 0 0
11.35 0 0
11.36 0 0
11.37 0 0
11.38 0 0
11.39 0 0
11.4 0 0
11.41 0 0
11.42 0 0
11.43 0 0
11.44 0 0
11.45 0 0
11.46 0 0
11.47 0 0
11.48 0 0
11.49 0 0
11.5 0 0
11.51 0 0
11.52 0 0
11.53 0 0
11.54 0 0
11.55 0 0
11.56 0 0
11.57 0 0
11.58 0 0
11.59 0 0
11.6 0 0
11.61 0 0
11.62 0 0
11.63 0 0
11.64 0 0
11.65 0 0
11.66 0 0
11.67 0 0
11.68 0 0
11.69 0 0
11.7 0 0
11.71 0 0
11.72 0 0
11.73 0 0
11.74 0 0
11.75 0 0
11.76 0 0
11.77 0 0
11.78 0 0
11.79 0 0
11.8 0 0
11.81 0 0
11.82 0 0
11.83 0 0
11.84 0 0
11.85 0 0
11.86 0 0
11.87 0 0
11.88 0 0
11.89 0 0
11.9 0 0
11.91 0 0
11.92 0 0
11.93 0 0
11.94 0 0
11.95 0 0
11.96 0 0
11.97 0 0
11.98 0 0
11.99 0 0
12 0 0
12.01 0 0
12.02 0 0
12.03 0 0
12.04 0 0
12.05 0 0
12.06 0 0
12.07 0 0
12.08 0 0
12.09 0 0
12.1 0 0
12.11 0 0
12.12 0 0
12.13 0 0
12.14 0 0
12.15 0 0
12.16 0 0
12.17 0 0
12.18 0 0
12.19 0 0
12.2 0 0
12.21 0 0
12.22 0 0
12.23 0 0
12.24 0 0
12.25 0 0
12.26 0 0
12.27 0 0
12.28 0 0
12.29 0 0
12.3 0 0
12.31 0 0
12.32 0 0
12.33 0 0
12.34 0 0
12.35 0 0
12.36 0 0
12.37 0 0
12.38 0 0
12.39 0 0
12.4 0 0
12.41 0 0
12.42 0 0
12.43 0 0
12.44 0 0
12.45 0 0
12.46 0 0
12.47 0 0
12.48 0 0
12.49 0 0
12.5 0 0
12.51 0 0
12.52 0 0
12.53 0 0
12.54 0 0
12.55 0 0
12.56 0 0
12.57 0 0
12.58 0 0
12.59 0 0
12.6 0 0
12.61 0 0
12.62 0 0
12.63 0 0
12.64 0 0
12.65 0 0
12.66 0 0
12.67 0 0
12.68 0 0
12.69 0 0
12.7 0 0
12.71 0 0
12.72 0 0
12.73 0 0
12.74 0 0
12.75 0 0
12.76 0 0
12.77 0 0
12.78 0 0
12.79 0 0
12.8 0 0
12.81 0 0
12.82 0 0
12.83 0 0
12.84 0 0
12.85 0 0
12.86 0 0
12.87 0 0
12.88 0 0
12.89 0 0
12.9 0 0
12.91 0 0
12.92 0 0
12.93 0 0
12.94 0 0
12.95 0 0
12.96 0 0
12.97 0 0
12.98 0 0
12.99 0 0
13 0 0
13.01 0 0
13.02 0 0
13.03 0 0
13.04 0 0
13.05 0 0
13.06 0 0
13.07 0 0
13.08 0 0
13.09 0 0
13.1 0 0
13.11 0 0
13.12 0 0
13.13 0 0
13.14 0 0
13.15 0 0
13.16 0 0
13.17 0 0
13.18 0 0
13.19 0 0
13.2 0 0
13.21 0 0
13.22 0 0
13.23 0 0
13.24 0 0
13.25 0 0
13.26 0 0
13.27 0 0
13.28 0 0
13.29 0 0
13.3 0 0
13.31 0 0
13.32 0 0
13.33 0 0
13.34 0 0
13.35 0 0
13.36 0 0
13.37 0 0
